Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
1.96,1.777988168451798,1.7874662533911367,1.7978043925178886,1.0400787942707905,-1.1694357844963126,7.9572594658959215,1.794112651591799,1.794112651591799,1.794112651591799,0.13859880402019495,0.38136705467344123,0.27327996638114854,0.21051227846891396,0.008617470542193372,-0.011687460313849216,0.040114204761813516,-0.03287666460813229,-0.0032587378280056127,0.005859931075527966,4.5444062751321826e-05,534.225577857156,535.0639890524346,533.3291416425267,536.2674084810158
1.98,1.7846207914452072,1.793749955752086,1.8021988112552436,1.0476728482760405,-1.1826592108382497,8.002309660190942,1.7986154173481987,1.7986154173481987,1.7986154173481987,0.13938468489914724,0.3748422991025338,0.26746466677827285,0.2060636613222265,0.007025444479959902,-0.010524778594620355,0.03930804756837649,-0.02897841101841355,-0.0032418002406294204,0.005794952650894067,3.925098476934282e-05,534.350605783817,535.1733522082108,533.4386302711239,536.3499789208897
2.0,1.7911360694923906,1.7999069645318078,1.8065031728144716,1.0533227340926212,-1.1944624168983662,8.046467329704072,1.8030292632836011,1.8030292632836011,1.8030292632836011,0.14015504634163264,0.36830580777020105,0.261670444885082,0.2017149705196873,0.0052883083259951235,-0.009276083249384118,0.038509851128092555,-0.025103728457316676,-0.0032013775066968685,0.005718449029460861,3.356733307992155e-05,534.4721604177805,535.2831044906397,533.5539768679372,536.4271386191892
2.02,1.7975341599734311,1.8059376284955042,1.8107190446747214,1.056913542584243,-1.2047594324081794,8.089745217266932,1.8073555521259241,1.8073555521259241,1.8073555521259241,0.14091012618854096,0.3617627714949894,0.2559034868521556,0.19746581765065035,0.003465598937298974,-0.007955553953254032,0.03772119651638436,-0.021278915013685985,-0.00313963428886552,0.0056307820317207016,2.825044099789442e-05,534.5900592919639,535.3924808247878,533.6738048559756,536.4983358750379
2.04,1.8038152998106467,1.8118424457110132,1.8148479682774958,1.0583822671633125,-1.213493470307994,8.132155088090927,1.8115956436407945,1.8115956436407945,1.8115956436407945,0.14165016176374456,0.3552187275458937,0.2501704880054737,0.1933149988239966,0.0015936810345537021,-0.006597482834140784,0.036941320722099824,-0.0175005272482086,-0.003058174083320412,0.0055328239307907935,2.359123283136172e-05,534.7040195584252,535.500961290101,533.7983040244012,536.5645600056151
2.06,1.8099798075225917,1.8176220672058494,1.8188914754310606,1.0577108288758879,-1.2206417001769077,8.17370857759034,1.815750893585496,1.815750893585496,1.815750893585496,0.14237538969152808,0.34867946668280136,0.24447843122835913,0.18926064335323103,-0.00028259174414693353,-0.005225022618818033,0.03617116687221882,-0.0137719178927425,-0.0029587659658517986,0.005426330614645966,1.9691508101135613e-05,534.8137802276409,535.6082790714885,533.9269846976255,536.626460854487
2.08,1.8160280838676817,1.8232772980128549,1.8228510808113854,1.0549344521011979,-1.2262022861303064,8.214417785984523,1.8198226527292884,1.8198226527292884,1.8198226527292884,0.14308604572560168,0.34215087153733814,0.23883443693802597,0.185300482581638,-0.0021182239952407685,-0.003856741474242207,0.0354115867743742,-0.010093451193767741,-0.002844462396582395,0.005312257975447441,1.6496215915061152e-05,534.919765692903,535.7141816377607,534.0590929809736,536.6845797718938
2.1,1.8219606119437608,1.8288090946748266,1.8267282620782703,1.0501307580899626,-1.230190016273694,8.25429542550617,1.8238122659369969,1.8238122659369969,1.8238122659369969,0.14378236458915733,0.33563883712738146,0.23324554776136286,0.18143033811055725,-0.003879457912311466,-0.002504827276733848,0.034663578239888804,-0.006456924359270873,-0.002718035178565487,0.005191368733910176,1.3887804200715635e-05,535.0227267418945,535.8187711151712,534.1940796454502,536.7395086872583
2.12,1.827777955726877,1.834218558785179,1.8305244767227176,1.0434156826105652,-1.2326375310693825,8.293354486804047,1.8277210713128995,1.8277210713128995,1.8277210713128995,0.14446457982544889,0.3291491830120497,0.22771854530929225,0.1776482495882124,-0.005531262938054896,-0.001187409025175764,0.033927714913782034,-0.0028607826343794163,-0.0025825617737400045,0.0050647805374413445,1.1807941870432915e-05,535.1231227881494,535.9218750799412,534.3312088087165,536.7918649926307
2.14,1.8334807591816695,1.8395069292571447,1.8342411203637778,1.0349259660498846,-1.2335837301014057,8.331608599558153,1.8315503994020663,1.8315503994020663,1.8315503994020663,0.14513292365839953,0.3226876133046327,0.22225980969761444,0.17394651429127717,-0.007066707631437864,9.999334840154147e-05,0.03320485982697153,0.0007146010964551655,-0.0024400177532791644,0.004932677430668113,1.0085799983514646e-05,535.2220716066545,536.0240330944945,534.4703755181533,536.8422398275117
2.16,1.839069743119954,1.8446755709517488,1.8378795752811465,1.0248240600704797,-1.233082325541449,8.369071250987325,1.8353015724464214,1.8353015724464214,1.8353015724464214,0.14578762686276006,0.3162596097751856,0.2168751883403223,0.17032787223982807,-0.008443335693227244,0.0013250037751682583,0.0324949533124292,0.004269325940060478,-0.0022933325044193387,0.004796227864881788,8.727379633053707e-06,535.319849894271,536.1249551654248,534.6109307075963,536.891304304898
2.18,1.8445456992586513,1.8497259592393887,1.8414413510173748,1.013323787636927,-1.2312298430349906,8.405755288539895,1.8389759036929134,1.8389759036929134,1.8389759036929134,0.14642891864336197,0.3098705201696803,0.2115700224138528,0.16679282917069352,-0.009631298746169822,0.0024637494723047854,0.03179831814900459,0.007742693065513895,-0.0021483864966312283,0.00465948995579072,7.871863882591357e-06,535.4148562780234,536.2224567420601,534.7498500302187,536.9392375463182
