Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
9.52,1.9979905211682445,1.9989440293951606,1.9985555002828694,-0.0003184604987033509,-0.0009338840491040641,9.999827041849263,1.9999827221384658,1.9999827221384658,1.9999827221384658,0.17452990964371834,0.0010970420969737692,0.00027961442909757894,0.000624193333597604,0.0,0.0,0.0,0.18575159755514759,-9.260932837777935e-07,1.4342141895081755e-05,-8.549879126048023e-09,540.6659704544472,540.6702465131091,540.6656463766546,540.6705127776844
9.540000000000001,1.9980109930305874,1.9989533026733133,1.9985679107328682,-0.00030869765898828265,-0.000929424529794117,9.999831398529947,1.9999831573787954,1.9999831573787954,1.9999831573787954,0.17452998560748623,0.0010857489890966666,0.0002786257788734258,0.0006192802729428976,0.0,0.0,0.0,0.18575320310264215,-9.397005199767939e-07,1.4196251670648876e-05,-8.26902505490635e-09,540.666038819904,540.6702640420624,540.6657113546511,540.6705355931099
9.56,1.9980312474257615,1.9989625171328729,1.9985802233938312,-0.00029908844193077586,-0.0009247208894478636,9.99983564540333,1.9999835816630642,1.9999835816630642,1.9999835816630642,0.1745300596590608,0.0010745547534421315,0.00027761126237994067,0.0006143988221902548,0.0,0.0,0.0,0.18575479143568405,-9.5267040853528e-07,1.4051512550599436e-05,-8.013100929610946e-09,540.6661064769138,540.6702814326082,540.6657757430586,540.6705579827059
9.58,1.998051286390651,1.9989716726185711,1.99859243889017,-0.0002896312803666012,-0.0009197764634779052,9.999839785318764,1.9999839952667802,1.9999839952667802,1.9999839952667802,0.17453013184652721,0.0010634594891885997,0.0002765715940664033,0.0006095486213259442,0.0,0.0,0.0,0.18575636502655446,-9.65123564852984e-07,1.3907166735806701e-05,-7.786106243487719e-09,540.6661736390882,540.670298618383,540.6658397035237,540.6705799050306
9.6,1.9980711119614771,1.9989807689893588,1.9986045578454958,-0.00028032464308536196,-0.0009145978898584786,9.999843821038798,1.999984398458533,1.999984398458533,1.999984398458533,0.17453020221676327,0.0010524632831766698,0.00027550747663152616,0.0006047295644530116,0.0,0.0,0.0,0.1857579238835541,-9.770691203144203e-07,1.3763440877151527e-05,-7.585727186949836e-09,540.6662402680761,540.6703156303643,540.6659032026072,540.6706014017949
9.620000000000001,1.9980907261734133,1.9989898061181246,1.9986165808892127,-0.00027116747534883397,-0.0009091994026207148,9.999847755237136,1.999984791500168,1.999984791500168,1.999984791500168,0.17453027081546957,0.0010415661988387912,0.0002744196026433536,0.0005999421700771134,0.0,0.0,0.0,0.18575946699960658,-9.884649997422337e-07,1.3621158810624372e-05,-7.4078691353104284e-09,540.6663061917243,540.6703325723887,540.6659660954095,540.6706225772676
9.64,1.9981101310596594,1.9989987838913519,1.9986285086487183,-0.00026215888742565913,-0.00090359849121532,9.999851590486696,1.9999851746469548,1.9999851746469548,1.9999851746469548,0.17453033768719906,0.0010307682393485879,0.00027330865713125815,0.0005951859176824054,0.0,0.0,0.0,0.18576099451813002,-9.993064696325176e-07,1.3480797532803295e-05,-7.243246564127326e-09,540.6663713214452,540.6703495094088,540.6660283262443,540.6706435262851
9.66,1.9981293286501545,1.99900770220874,1.9986403417110485,-0.0002532964533349631,-0.0008977938061953849,9.999855329249755,1.9999855481477522,1.9999855481477522,1.9999855481477522,0.1745304028753858,0.0010200693447078948,0.00027217531693433776,0.0005904581343267219,0.0,0.0,0.0,0.18576251242735173,-1.0097992246681358e-06,1.3340239714303933e-05,-7.0774669777491544e-09,540.666436165068,540.670366208842,540.6660903860385,540.6706641304826
9.68,1.9981483209717639,1.9990165609829647,1.9986520806573873,-0.0002445777342072277,-0.0008917835771003503,9.999858973931225,1.9999859122451686,1.9999859122451686,1.9999859122451686,0.17453046642237297,0.0010094694945705905,0.00027102024302246366,0.0005857602876884274,0.0,0.0,0.0,0.18576402161363237,-1.0199738264169745e-06,1.3199162718502186e-05,-6.911111760866266e-09,540.6665008038342,540.6703826393558,540.6661523443271,540.6706843663031
9.700000000000001,1.9981671100486245,1.9990253601394508,1.9986637261081308,-0.00023600234577514115,-0.0008855918202457479,9.99986252688737,1.9999862671757196,1.9999862671757196,1.9999862671757196,0.17453052836944025,0.0009989686498501672,0.0002698440848877639,0.0005810935227327401,0.0,0.0,0.0,0.18576551610315636,-1.0296071044589523e-06,1.3060407863713417e-05,-6.747258900981555e-09,540.6665645930161,540.6703991329586,540.6662136171066,540.6707044842187
9.72,1.9981856979004886,1.9990340996159668,1.9986752786747977,-0.00022756996428515805,-0.0008792422849611976,9.999865990413223,1.9999866131699793,1.9999866131699793,1.9999866131699793,0.1745305887568305,0.0009885666784887521,0.00026864748711637995,0.0005764570628514434,0.0,0.0,0.0,0.18576699707309616,-1.0387058388579634e-06,1.2924264424539473e-05,-6.584848211105337e-09,540.6666275176389,540.6704157647135,540.6662741908254,540.670724565038
9.74,1.9982040865411197,1.999042779362222,1.998686738952815,-0.00021927987287412388,-0.0008727522339126008,9.999869366746411,1.9999869504527303,1.9999869504527303,1.9999869504527303,0.17453064762377568,0.0009782633725948801,0.0002674310878856339,0.000571850229354399,0.0,0.0,0.0,0.18576846682558956,-1.0473333954126372e-06,1.2790280746949403e-05,-6.423489774135244e-09,540.6666897213809,540.6704325141476,540.6663341902837,540.6707446098019
9.76,1.998222277977147,1.9990513993395231,1.9986981075191106,-0.00021113082253263526,-0.0008661295331179354,9.99987265806485,1.999987279243109,1.999987279243109,1.999987279243109,0.17453070500852225,0.0009680584691014833,0.00026619551834161946,0.0005672719137547214,0.0,0.0,0.0,0.18576992808607784,-1.0555722212578553e-06,1.265752063293905e-05,-6.261565993073547e-09,540.6667514375523,540.670449289901,540.6663938279823,540.6707645588978
9.780000000000001,1.9982402742076217,1.999059959520511,1.9987093849506512,-0.000203121721106039,-0.0008593825459916746,9.999875866505437,1.999987599754746,1.999987599754746,1.999987599754746,0.17453076094835582,0.0009579516931731601,0.0002649413997497537,0.0005627227671208628,0.0,0.0,0.0,0.1857713808196288,-1.0634216217711331e-06,1.2526043197483415e-05,-6.1029459177629015e-09,540.6668126622176,540.6704661071003,540.6664530871267,540.6707844141508
9.8,1.9982580772235692,1.99906845988891,1.9987205718307843,-0.00019525193269763542,-0.0008525242273397174,9.99987899415573,1.9999879121959057,1.9999879121959057,1.9999879121959057,0.17453081547962535,0.0009479427334113148,0.00026366934582973243,0.0005582026447175396,0.0,0.0,0.0,0.18577282401095796,-1.0708411279689695e-06,1.2396420620371596e-05,-5.9488891450808175e-09,540.6668732724135,540.6704830380506,540.6665118533933,540.6708042307084
9.82,1.9982756890071394,1.999076900439244,1.9987316687341707,-0.00018752076768465404,-0.0008455640750524096,9.999882043051121,1.9999882167696195,1.9999882167696195,1.9999882167696195,0.17453086863776654,0.0009380312380357976,0.0002623799637547166,0.0005537111722795591,0.0,0.0,0.0,0.1857742589018973,-1.0778488914503821e-06,1.2268366768030574e-05,-5.799473831752808e-09,540.66693335035,540.670500067977,540.6665702029428,540.6708239993173
9.84,1.998293111530962,1.9990852811765856,1.9987426762053353,-0.0001799268374034687,-0.0008384963055192431,9.999885015158826,1.9999885136738176,1.9999885136738176,1.9999885136738176,0.17453092045732477,0.0009282168218913121,0.0002610738537650422,0.000549246163483498,0.0,0.0,0.0,0.18577569002998673,-1.0845399131788084e-06,1.2140085139000173e-05,-5.6491384088525855e-09,540.6669933107804,540.6705170087597,540.6666285390517,540.6708435809394
